"detritus_so",6.52818417493476
"detritus_d",177.888819306836
"x_detritus_s1",0
"x_detritus_s2",0.0411631829869131
"x_detritus_s3",0.0381478868355932
"x_detritus_d1",0
"x_detritus_d2",0.133983848307193
"x_detritus_d3",0.123884629120998
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",2.11480190594403e-05
"corpse_s1",1e-06
"corpse_s2",0.00132266651683666
"corpse_s3",0.00132266651683666
"corpse_d1",1e-06
"corpse_d2",0.00203459423901162
"corpse_d3",0.00203459423901162
"ammonia_so",4.99484553921553
"ammonia_d",47.2750117270964
"x_ammonia_s1",1e-06
"x_ammonia_s2",9.44122245956878e-05
"x_ammonia_s3",7.81799760296735e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000158054842994204
"x_ammonia_d3",0.000129887356038554
"nitrate_so",14.0391453948517
"nitrate_d",12045.5318559863
"x_nitrate_s1",1e-06
"x_nitrate_s2",4.2651542119109e-06
"x_nitrate_s3",3.91993154484506e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.00411646051734801
"x_nitrate_d3",0.00377319690699811
"phyt_so",1.66913539114695
"phyt_d",0.0308788321444204
"omni_o",162.351275123183
"carn_o",10.4372587093623
"benthslar_o",0.00398230409438563
"benths_o",0.138840850156542
"benthclar_o",6.50317039046809e-06
"benthc_o",0.00476021753776604
"fishp_o",14.2638193208705
"fishplar_o",0.999695847485394
"fishd_o",0.84509594244974
"fishdlar_o",0.000698103469414009
"fishm_o",1.85114802816884
"bird_o",0.00111390149030296
"detritus_si",0.0247696264857195
"ammonia_si",0.032593151026716
"nitrate_si",0.00566019931042347
"phyt_si",0.00296560945966259
"benthslar_i",0.00237376167451989
"benthclar_i",5.9556802525781e-06
"benths_i",0.0844203068182581
"benthc_i",0.00468610657769437
"discard_i",1.48219693752374e-322
"omni_i",0.0650508493884387
"carn_i",0.00689593121700395
"fishplar_i",0.00044638763125562
"fishdlar_i",2.56847810731559e-06
"fishp_i",0.00563877299081012
"fishm_i",0.000736037408888875
"fishd_i",0.00185255536571804
"bird_i",4.47221182768156e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0130788328526933
"ceta_i",2.37427412366486e-08
"corpse_s0",0.00264533303367332
"corpse_d0",0.00406918847802324
"kelpC",7.44691673621164
"kelpN",0.201935996943029
"kelpdebris",0.00642089019114877
