"detritus_so",7.16947062923106
"detritus_d",192.704988222175
"x_detritus_s1",0
"x_detritus_s2",0.041633921495844
"x_detritus_s3",0.0385862006788882
"x_detritus_d1",0
"x_detritus_d2",0.151800564706072
"x_detritus_d3",0.13967335553533
"xR_detritus_s1",0
"xR_detritus_s2",10.3318741724933
"xR_detritus_s3",2.1317972791811
"xR_detritus_d1",0
"xR_detritus_d2",20.7911116374076
"xR_detritus_d3",4.28987369375597
"discard_o",2.04296902315524e-05
"corpse_s1",1e-06
"corpse_s2",0.00133989844288163
"corpse_s3",0.00133989844288163
"corpse_d1",1e-06
"corpse_d2",0.00238069759982153
"corpse_d3",0.00238069759982153
"ammonia_so",5.07050722721864
"ammonia_d",51.8540714786715
"x_ammonia_s1",1e-06
"x_ammonia_s2",9.40303655895859e-05
"x_ammonia_s3",7.79124284570734e-05
"x_ammonia_d1",1e-06
"x_ammonia_d2",0.000174278049105512
"x_ammonia_d3",0.000143152511164204
"nitrate_so",14.7695392417615
"nitrate_d",12668.4068498927
"x_nitrate_s1",1e-06
"x_nitrate_s2",4.21174342685743e-06
"x_nitrate_s3",3.87036927505847e-06
"x_nitrate_d1",1e-06
"x_nitrate_d2",0.0043351733268133
"x_nitrate_d3",0.00397322512879797
"phyt_so",1.78675096984385
"phyt_d",0.0320978753874856
"omni_o",170.393640074838
"carn_o",11.1165716914272
"benthslar_o",0.00435143614533003
"benths_o",0.148622030770614
"benthclar_o",7.49547547530426e-06
"benthc_o",0.00554885081221482
"fishp_o",15.2919150482326
"fishplar_o",1.07276120587503
"fishd_o",1.37403770385914
"fishdlar_o",0.00114360863446354
"fishm_o",1.88221439788007
"bird_o",0.00374372696010552
"detritus_si",0.0250458589421779
"ammonia_si",0.0325730544191368
"nitrate_si",0.005580855887868
"phyt_si",0.0029805902724136
"benthslar_i",0.00237501315706065
"benthclar_i",5.83631536307725e-06
"benths_i",0.0842553316661693
"benthc_i",0.00462519764157411
"discard_i",1.48219693752374e-322
"omni_i",0.0648730518588114
"carn_i",0.00684796400308674
"fishplar_i",0.000451664410031859
"fishdlar_i",3.87034809723047e-06
"fishp_i",0.0057242420350736
"fishm_i",0.000681289045041003
"fishd_i",0.00281491967030403
"bird_i",5.05575970896839e-10
"seal_o",0
"seal_i",0
"ceta_o",0.0138450387782313
"ceta_i",2.39896255540682e-08
"corpse_s0",0.00267979688576326
"corpse_d0",0.00476139519964305
"kelpC",7.39821881468008
"kelpN",0.200386489546471
"kelpdebris",0.00642642192644018
